station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
LERWICK,60.139,-1.185,Mild Rain,Cool,Partially Overcast,9.96774193548387,7.574193548387097,5.393548387096774,5.916129032258064,1.4903225806451614,,1.0,0.0,0.0,0.0,0.03225806451612903,0.45161290322580644,0.03225806451612903,0.16129032258064516,,,,4.187096774193549,
LERWICK,60.139,-1.185,Mild Rain,Cool,Partially Overcast,7.155,4.681666666666667,2.07,2.4299999999999997,1.0433333333333334,,1.0333333333333334,0.0,0.0,0.0,0.0,0.8,0.0,0.06666666666666667,,,,3.033333333333333,
LERWICK,60.139,-1.185,Snowy,Cool,Partially Overcast,5.754838709677419,2.6306451612903223,0.3870967741935484,0.35161290322580646,0.6032258064516128,,1.2592592592592593,0.1935483870967742,0.3225806451612903,0.22580645161290322,1.6129032258064515,2.193548387096774,0.0,0.2903225806451613,,,,1.6,
BALTASOUND,60.759,-0.888,Snowy,Cool,Partially Overcast,6.887096774193548,2.806451612903226,,,0.37741935483870964,,,0.06451612903225806,0.06451612903225806,,1.096774193548387,0.4838709677419355,0.03225806451612903,0.2903225806451613,,,,5.858064516129032,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,7.103571428571429,2.539285714285714,,,1.1892857142857143,,,0.0,0.0,,1.2857142857142858,0.17857142857142858,0.0,0.32142857142857145,,,,6.939285714285715,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,7.787096774193548,2.870967741935484,,,2.4419354838709677,,,0.06451612903225806,0.12903225806451613,,0.9032258064516129,0.0,0.0,0.6129032258064516,,,,4.996774193548387,
BALTASOUND,60.759,-0.888,Snowy,Cool,Sunny,8.76,2.7266666666666666,,,5.0,,,0.06666666666666667,0.26666666666666666,,1.2,0.16666666666666666,0.0,0.13333333333333333,,,,4.206666666666667,
BALTASOUND,60.759,-0.888,Dry,Cool,Sunny,12.2,5.548387096774194,,,4.929032258064517,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.7290322580645162,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,13.173333333333334,8.58,,,3.496666666666667,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.893333333333333,
BALTASOUND,60.759,-0.888,Drizzle,Cool,Sunny,14.480645161290322,9.441935483870967,,,4.609677419354839,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,2.235483870967742,
BALTASOUND,60.759,-0.888,Mild Rain,Mild,Sunny,15.390322580645162,10.248387096774193,,,3.8129032258064517,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,3.6548387096774193,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Sunny,12.99,7.443333333333333,,,3.3733333333333335,,,0.0,0.0,,0.06666666666666667,0.0,0.0,0.13333333333333333,,,,3.8733333333333335,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,10.770967741935483,7.090322580645162,,,1.632258064516129,,,0.0,0.0,,0.0967741935483871,0.0,0.03225806451612903,0.22580645161290322,,,,3.8677419354838714,
BALTASOUND,60.759,-0.888,Mild Rain,Cool,Partially Overcast,8.0,4.3966666666666665,,,0.45,,,0.0,0.0,,0.2,0.0,0.0,0.1,,,,3.8033333333333337,
BALTASOUND,60.759,-0.888,Snowy,Cool,Partially Overcast,6.590322580645162,1.7741935483870968,,,0.3129032258064516,,,0.12903225806451613,0.3870967741935484,,1.4193548387096775,0.5806451612903226,0.0,0.1935483870967742,,,,3.9709677419354836,
RACKWICK,58.873,-3.387,Hail,Cool,,7.413333333333333,2.6571428571428575,,,,,,,0.0,0.0,0.9333333333333333,2.2,4.8,3.6,,,,4.46,
RACKWICK,58.873,-3.387,Hail,Cool,,7.8,3.1714285714285713,,,,,,,0.0,0.0,1.7037037037037037,2.3333333333333335,3.6666666666666665,1.3703703703703705,,,,5.942857142857143,
RACKWICK,58.873,-3.387,Hail,Cool,,8.570967741935483,3.9193548387096775,,,,,,,0.13793103448275862,0.12903225806451613,0.5517241379310345,1.5172413793103448,1.5517241379310345,1.5517241379310345,,,,4.719354838709678,
RACKWICK,58.873,-3.387,Snowy,Cool,,9.506666666666666,3.743333333333333,,,,,,,0.1,0.1,1.0333333333333334,1.5,1.2,0.3333333333333333,,,,3.26,
RACKWICK,58.873,-3.387,Drizzle,Cool,,13.158064516129032,6.483870967741935,,,,,,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,,,,1.9161290322580646,
RACKWICK,58.873,-3.387,Mild Rain,Cool,,14.32,8.933333333333334,,,,,,,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,,,,2.606666666666667,
RACKWICK,58.873,-3.387,Mild Rain,Mild,,16.293548387096774,10.529032258064515,,,,,,,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,,,,2.806451612903226,
RACKWICK,58.873,-3.387,Mild Rain,Mild,,16.641935483870967,11.45483870967742,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.519354838709677,
RACKWICK,58.873,-3.387,Mild Rain,Cool,,13.356666666666666,8.620000000000001,,,,,,0.0,0.0,0.0,0.3,0.5666666666666667,0.3,0.9333333333333333,,,,4.91,
RACKWICK,58.873,-3.387,Mild Rain,Cool,,12.387096774193548,7.864516129032259,,,,,,,0.0,0.0,0.0,0.7096774193548387,0.03225806451612903,0.0,,,,4.16774193548387,
RACKWICK,58.873,-3.387,Hail,Cool,,8.796666666666665,5.02,,,,,,,0.0,0.0,0.03333333333333333,1.1,0.0,0.0,,,,4.526666666666667,
RACKWICK,58.873,-3.387,Hail,Cool,,7.435483870967742,2.648387096774193,,,,,,,0.0,0.0,1.032258064516129,1.6129032258064515,0.03225806451612903,0.8709677419354839,,,,3.5161290322580645,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,6.711290322580646,3.2806451612903227,0.21290322580645166,1.203225806451613,1.1806451612903226,,1.3870967741935485,0.03225806451612903,0.0,0.0,0.8709677419354839,2.096774193548387,0.06451612903225806,0.25806451612903225,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,6.483928571428572,3.005357142857143,0.24642857142857144,0.7857142857142857,2.1357142857142857,,1.5357142857142858,0.0,0.0,0.0,1.2142857142857142,1.8214285714285714,0.07142857142857142,0.2857142857142857,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,7.672580645161291,4.190322580645161,1.067741935483871,1.9064516129032258,2.7451612903225806,,0.9655172413793104,0.06451612903225806,0.45161290322580644,0.3333333333333333,1.0,2.129032258064516,0.03225806451612903,0.3548387096774194,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Sunny,8.291666666666666,3.878333333333333,0.6733333333333333,1.98,6.176666666666667,,0.4482758620689655,0.06666666666666667,0.16666666666666666,0.1,1.2,2.1333333333333333,0.0,0.06666666666666667,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,11.351612903225806,6.90483870967742,3.1258064516129034,5.232258064516128,5.709677419354839,,0.12903225806451613,0.0,0.0,0.0,0.0,0.12903225806451613,0.06451612903225806,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.761666666666667,9.354999999999999,6.886666666666667,8.45,3.75,,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,14.790322580645162,10.759677419354839,8.419354838709678,9.741935483870968,5.532258064516129,,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,,,,,
KIRKWALL,58.953,-2.901,,Mild,Sunny,15.425806451612903,11.629032258064516,9.219354838709679,10.567741935483872,4.390322580645161,,0.41935483870967744,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,,,,,
KIRKWALL,58.953,-2.901,,Cool,Sunny,12.463333333333333,8.633333333333333,5.77,6.883333333333334,3.04,,0.6333333333333333,0.0,0.0,0.0,0.1,0.5333333333333333,0.0,0.06666666666666667,,,,,
KIRKWALL,58.953,-2.901,,Cool,Partially Overcast,11.064516129032258,8.069354838709678,5.02258064516129,6.145161290322581,2.425806451612903,,0.9354838709677419,0.0,0.0,0.0,0.03225806451612903,0.41935483870967744,0.0,0.0,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,7.848333333333333,5.168333333333334,2.433333333333333,3.4533333333333336,1.15,,1.1666666666666667,0.0,0.0,0.0,0.2,1.6,0.0,0.03333333333333333,,,,,
KIRKWALL,58.953,-2.901,Hail,Cool,Partially Overcast,6.043548387096774,2.9709677419354836,0.5225806451612903,1.3580645161290323,0.8193548387096774,,1.0,0.03225806451612903,0.0967741935483871,0.0967741935483871,1.4516129032258065,1.7741935483870968,0.03225806451612903,0.1935483870967742,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,6.848387096774194,2.8435483870967744,0.2354838709677419,0.7645161290322581,1.961290322580645,,1.2142857142857142,0.06451612903225806,0.0,0.0,0.9032258064516129,0.7741935483870968,0.0,0.06451612903225806,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,6.5874999999999995,2.5482142857142853,0.09999999999999996,0.7535714285714287,2.8535714285714286,,1.1304347826086956,0.14285714285714285,0.10714285714285714,0.07142857142857142,1.6428571428571428,0.5714285714285714,0.03571428571428571,0.21428571428571427,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,8.291935483870969,4.05,1.3516129032258064,2.3419354838709676,2.9516129032258065,,0.75,0.0967741935483871,0.16129032258064516,0.0967741935483871,0.9032258064516129,0.8064516129032258,0.0,0.16129032258064516,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,8.581666666666667,3.643333333333333,0.6233333333333333,2.006666666666667,6.2733333333333325,,0.5357142857142857,0.06666666666666667,0.1,0.1,0.8,0.9333333333333333,0.0,0.06666666666666667,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,11.362903225806452,7.141935483870968,3.6774193548387095,5.558064516129033,6.561290322580645,,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,12.615,9.24,6.77,8.063333333333334,3.4433333333333334,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,14.95,10.672580645161291,7.754838709677419,9.238709677419354,6.903225806451613,,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Mild,Sunny,15.875806451612902,11.606451612903227,9.22258064516129,10.480645161290322,4.796774193548386,,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,12.708333333333334,8.053333333333333,4.913333333333333,6.286666666666666,3.54,,0.8,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.06666666666666667,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Sunny,11.109677419354838,7.824193548387097,5.209677419354839,6.174193548387097,3.106451612903226,,0.7741935483870968,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,,Cool,Partially Overcast,7.58,4.3566666666666665,1.5733333333333335,2.6533333333333333,1.8366666666666667,,1.0,0.0,0.0,0.0,0.06666666666666667,0.4,0.0,0.0,,,,,
WICK AIRPORT,58.454,-3.09,Hail,Cool,Partially Overcast,5.861290322580645,2.575806451612903,0.2935483870967741,1.032258064516129,0.9483870967741935,,1.4444444444444444,0.0967741935483871,0.06666666666666667,0.03225806451612903,1.1935483870967742,1.0,0.0,0.0967741935483871,,,,,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,7.751612903225807,2.2193548387096773,,,0.46774193548387094,,,0.0,0.0,,0.06451612903225806,0.7741935483870968,0.0967741935483871,0.03225806451612903,,,,5.280645161290322,
DUARTMORE BRIDGE,58.289,-5.072,Snowy,Cool,Partially Overcast,7.953571428571428,2.3857142857142857,,,1.3071428571428572,,,0.21428571428571427,0.25,,1.25,1.0714285714285714,0.0,0.03571428571428571,,,,9.135714285714286,
DUARTMORE BRIDGE,58.289,-5.072,Heavy Rain,Cool,Partially Overcast,8.870967741935484,3.9419354838709677,,,1.435483870967742,,,0.0967741935483871,0.1935483870967742,,0.12903225806451613,0.6451612903225806,0.0,0.06451612903225806,,,,9.574193548387097,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Sunny,10.006666666666666,2.933333333333333,,,4.53,,,0.1,0.1,,0.2,0.6666666666666666,0.0,0.0,,,,4.02,
DUARTMORE BRIDGE,58.289,-5.072,Drizzle,Mild,Sunny,15.03225806451613,6.232258064516128,,,6.609677419354839,,,0.0,0.0,,,,,,,,,1.8096774193548388,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Mild,Partially Overcast,15.033333333333333,8.82,,,2.57,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,5.043333333333333,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Mild,Sunny,17.94193548387097,10.667741935483871,,,5.329032258064516,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,3.6838709677419357,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Mild,Partially Overcast,16.35483870967742,10.95483870967742,,,2.2516129032258063,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,6.958064516129032,
DUARTMORE BRIDGE,58.289,-5.072,Heavy Rain,Cool,Partially Overcast,13.776666666666667,7.65,,,2.453333333333333,,,0.0,0.0,,0.0,0.0,0.0,0.03333333333333333,,,,7.643333333333333,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,12.40967741935484,7.087096774193548,,,2.4419354838709677,,,0.0,0.0,,0.0,0.12903225806451613,0.0,0.0,,,,6.293548387096774,
DUARTMORE BRIDGE,58.289,-5.072,Mild Rain,Cool,Partially Overcast,8.2,2.73,,,1.2533333333333334,,,0.0,0.0,,,,,,,,,5.076666666666667,
DUARTMORE BRIDGE,58.289,-5.072,Snowy,Cool,Partially Overcast,7.203225806451614,1.603225806451613,,,0.23548387096774193,,,0.1935483870967742,0.3225806451612903,,1.0,0.45161290322580644,0.0967741935483871,0.0,,,,6.1,
CAPE WRATH,58.625,-5.0,Hail,Cool,Partially Overcast,7.009677419354839,3.9387096774193546,1.3516129032258064,1.3064516129032258,0.6225806451612903,,1.4333333333333333,0.03225806451612903,0.03225806451612903,0.0,0.45161290322580644,1.4193548387096775,0.0,0.6129032258064516,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,Partially Overcast,6.375,2.707142857142857,0.6142857142857142,1.4392857142857143,1.1857142857142857,,1.6296296296296295,0.03571428571428571,0.0,0.0,0.9642857142857143,1.9285714285714286,0.0,0.6071428571428571,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,7.153225806451613,4.066129032258065,2.5387096774193547,2.735483870967742,1.7733333333333334,,1.4827586206896552,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.45161290322580644,0.7096774193548387,0.0,0.8064516129032258,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,Sunny,7.055000000000001,4.131666666666667,2.183333333333333,2.92,5.683333333333334,,1.0357142857142858,0.03333333333333333,0.1,0.1,0.7,1.5,0.0,0.5333333333333333,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,10.82258064516129,8.179032258064517,5.603225806451612,6.887096774193548,6.429032258064517,,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,11.879999999999999,9.325,8.073333333333332,8.544827586206896,3.7633333333333336,,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,14.643548387096773,11.448387096774193,9.796774193548387,10.5,6.151612903225806,,0.8064516129032258,0.0,0.0,0.0,0.0,0.0,0.2903225806451613,0.06451612903225806,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Sunny,13.896774193548387,11.470967741935485,10.341935483870968,10.961290322580645,3.5032258064516126,,0.8709677419354839,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,11.526666666666667,9.256666666666666,7.3566666666666665,8.133333333333333,2.8400000000000003,,1.3666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.03333333333333333,0.3333333333333333,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,11.087096774193547,8.3,5.893548387096774,6.787096774193548,2.6580645161290324,,1.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.0,0.3548387096774194,,,,,
CAPE WRATH,58.625,-5.0,,Cool,Partially Overcast,7.89,5.653333333333333,2.9633333333333334,3.6733333333333333,1.0133333333333332,,1.2,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.06666666666666667,,,,,
CAPE WRATH,58.625,-5.0,Hail,Cool,Partially Overcast,6.33225806451613,3.3193548387096774,1.9709677419354839,2.235483870967742,0.24193548387096775,,1.3703703703703705,0.12903225806451613,0.45161290322580644,0.06451612903225806,1.1290322580645162,1.5161290322580645,0.0967741935483871,0.3548387096774194,,,,,
CASSLEY,58.168,-4.727,Snowy,Cool,,6.945161290322581,0.3064516129032258,-1.365,,,,,0.16129032258064516,1.3225806451612903,,0.0,0.0,0.0,0.03225806451612903,,,56.666666666666664,10.148387096774194,
CASSLEY,58.168,-4.727,Snowy,Cool,,7.317857142857143,1.0571428571428572,-0.7210526315789473,,,,,0.17857142857142858,0.5357142857142857,,,,,,,,22.941176470588236,12.803571428571429,
CASSLEY,58.168,-4.727,Heavy Rain,Cool,,9.290322580645162,2.916129032258065,1.1333333333333333,,,,,0.0967741935483871,0.1935483870967742,,0.0,0.0,0.0,0.03225806451612903,,,65.57142857142857,19.66774193548387,
CASSLEY,58.168,-4.727,Snowy,Cool,,10.033333333333333,1.91,-0.8949999999999999,,,,,0.06666666666666667,0.5,,0.0,0.0,0.0,0.0,,,44.142857142857146,5.133333333333334,
CASSLEY,58.168,-4.727,Drizzle,Cool,,14.687096774193549,5.196774193548387,2.3705882352941177,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,75.0,1.6225806451612903,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,14.95,8.48,6.0476190476190474,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,3.716666666666667,
CASSLEY,58.168,-4.727,Mild Rain,Mild,,17.606451612903225,9.264516129032257,7.151612903225806,,,,,0.0,0.0,,0.0,0.0,0.0,0.03225806451612903,,,,3.2548387096774194,
CASSLEY,58.168,-4.727,Mild Rain,Mild,,17.51290322580645,10.093548387096773,8.836363636363636,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,4.980645161290322,
CASSLEY,58.168,-4.727,Heavy Rain,Cool,,13.853333333333333,7.356666666666667,5.3933333333333335,,,,,0.0,0.0,,0.0,0.0,0.0,0.03333333333333333,,,75.0,8.643333333333334,
CASSLEY,58.168,-4.727,Heavy Rain,Cool,,11.870967741935484,5.632258064516129,3.364516129032258,,,,,0.0,0.0,,,,,,,,75.0,8.95483870967742,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,7.180000000000001,2.77,1.0666666666666667,,,,,0.0,0.0,,,,,,,,66.42857142857143,6.25,
CASSLEY,58.168,-4.727,Mild Rain,Cool,,6.435483870967742,0.3,-1.71875,,,,,0.1935483870967742,0.0,,,,,,,,41.25,7.406451612903226,
