station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type,max_air_temp,min_air_temp,min_grss_temp,min_conc_temp,cs_24hr_sun_dur,wmo_24hr_sun_dur,conc_state_id,lying_snow_flag,snow_depth,frsh_snw_amt,snow_day_id,hail_day_id,thunder_day_flag,gale_day_flag,frsh_mnt_snwfall_flag,drv_24hr_sun_dur,lying_snow_ht,prcp_amt,meto_stmp_time
FORTROSE,57.574,-4.093,Mild Rain,Mild,Sunny,18.967741935483872,11.880645161290323,,,5.493548387096775,,,,,,,,,,,,,3.5806451612903225,
FORTROSE,57.574,-4.093,Drizzle,Mild,Sunny,17.374193548387098,10.780645161290321,,,3.629032258064516,,,,,,,,,,,,,1.7322580645161292,
FORTROSE,57.574,-4.093,Drizzle,Mild,Sunny,16.91,8.770000000000001,,,5.13,,,,,,,,,,,,,1.2666666666666666,
FORTROSE,57.574,-4.093,Mild Rain,Cool,Partially Overcast,12.838709677419354,5.283870967741936,,,2.5903225806451613,,,,,,,,,,,,,2.97741935483871,
FORTROSE,57.574,-4.093,Dry,Cool,Partially Overcast,7.986666666666666,2.6700000000000004,,,1.3833333333333333,,,,,,,,,,,,,0.6133333333333333,
FORTROSE,57.574,-4.093,Drizzle,Cool,Partially Overcast,8.958064516129031,4.16774193548387,,,1.2032258064516128,,,,,,,,,,,,,1.5032258064516129,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,8.586666666666668,2.9099999999999997,1.02,,0.6322580645161291,,,,,,,,,,,,,8.313333333333334,
ONICH,56.72,-5.224,Drizzle,Cool,Partially Overcast,8.425,3.75,2.1214285714285714,,1.4321428571428572,,,,,,,,,,,,,2.164285714285714,
ONICH,56.72,-5.224,Mild Rain,Cool,Partially Overcast,7.690322580645161,1.0870967741935482,-0.5966666666666666,,2.7225806451612904,,,,,,,,,,,,,4.025806451612904,
ONICH,56.72,-5.224,Mild Rain,Cool,Sunny,10.216666666666667,3.2266666666666666,0.9172413793103449,,3.5866666666666664,,,,,,,,,,,,,3.8133333333333335,
ONICH,56.72,-5.224,Mild Rain,Cool,Sunny,11.993548387096775,6.038709677419354,4.3933333333333335,,3.0064516129032257,,,,,,,,,,,,,5.496296296296297,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,18.07,9.383333333333333,8.383333333333333,,6.516666666666667,,,,,,,,,,,,,6.292307692307692,
ONICH,56.72,-5.224,Mild Rain,Mild,Sunny,19.038709677419355,11.525806451612903,11.049999999999999,,4.632258064516129,,,,,,,,,,,,,5.894736842105263,
ONICH,56.72,-5.224,Mild Rain,Mild,Partially Overcast,16.654838709677417,11.170967741935485,10.426666666666668,,2.1258064516129034,,,,,,,,,,,,,7.44,
ONICH,56.72,-5.224,Heavy Rain,Mild,Partially Overcast,16.12666666666667,9.426666666666668,7.383333333333334,,2.5766666666666667,,,,,,,,,,,,,8.520833333333334,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,12.01290322580645,6.029032258064516,2.635483870967742,,1.2193548387096773,,,,,,,,,,,,,10.066666666666666,
ONICH,56.72,-5.224,Mild Rain,Cool,Partially Overcast,8.573333333333332,2.896666666666667,0.02068965517241384,,1.39,,,,,,,,,,,,,4.173333333333334,
ONICH,56.72,-5.224,Heavy Rain,Cool,Partially Overcast,9.754838709677419,5.535483870967742,3.703225806451613,,0.432258064516129,,,,,,,,,,,,,9.1,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,,7.963333333333334,2.283333333333333,,,,,,,,,,,,,,,,7.1461538461538465,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Cool,,9.092592592592593,3.048148148148148,,,,,,,,,,,,,,,,2.0384615384615383,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,Partially Overcast,7.622580645161291,0.3096774193548387,,,2.4967741935483874,,,,,,,,,,,,,5.725,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,,8.993333333333334,3.3,,,,,,,,,,,,,,,,3.3703703703703702,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,,13.170967741935485,5.264516129032257,,,,,,,,,,,,,,,,3.710526315789474,
FORT AUGUSTUS,57.144,-4.677,Drizzle,Mild,,16.983333333333334,8.323333333333332,,,,,,,,,,,,,,,,2.4272727272727272,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,,19.458064516129035,11.26774193548387,,,,,,,,,,,,,,,,3.4842105263157896,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,,17.1,10.146666666666667,,,,,,,,,,,,,,,,2.621052631578947,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Mild,,16.636666666666667,8.316666666666666,,,,,,,,,,,,,,,,3.492,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,,11.553571428571429,5.2749999999999995,,,,,,,,,,,,,,,,4.872,
FORT AUGUSTUS,57.144,-4.677,Dry,Cool,,8.107142857142858,1.3714285714285714,,,,,,,,,,,,,,,,0.96875,
FORT AUGUSTUS,57.144,-4.677,Mild Rain,Cool,,9.072413793103449,4.448275862068965,,,,,,,,,,,,,,,,3.643478260869565,
GORDON CASTLE,57.621,-3.09,Dry,Cool,Partially Overcast,8.116129032258064,2.761290322580645,,,1.396774193548387,,,,,,,,,,,,,0.8451612903225806,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,9.242857142857144,3.2857142857142856,,,2.417857142857143,,,,,,,,,,,,,1.2107142857142856,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,8.196774193548388,0.6290322580645161,,,4.448387096774193,,,,,,,,,,,,,1.6225806451612903,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Sunny,9.533333333333333,3.4833333333333334,,,3.79,,,,,,,,,,,,,3.43,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Sunny,14.138709677419355,5.664516129032258,,,5.290322580645161,,,,,,,,,,,,,2.1322580645161286,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,17.09,8.583333333333334,,,7.1033333333333335,,,,,,,,,,,,,1.8766666666666665,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,20.91290322580645,11.754838709677419,,,5.67741935483871,,,,,,,,,,,,,2.4903225806451608,
GORDON CASTLE,57.621,-3.09,Mild Rain,Mild,Sunny,18.193548387096776,10.37741935483871,,,3.9064516129032256,,,,,,,,,,,,,2.932258064516129,
GORDON CASTLE,57.621,-3.09,Drizzle,Mild,Sunny,16.903333333333332,8.566666666666666,,,5.556666666666667,,,,,,,,,,,,,1.2166666666666666,
GORDON CASTLE,57.621,-3.09,Mild Rain,Cool,Sunny,12.667741935483871,5.158064516129032,,,3.0774193548387094,,,,,,,,,,,,,3.083870967741935,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,8.366666666666667,2.7766666666666664,,,1.35,,,,,,,,,,,,,1.603333333333333,
GORDON CASTLE,57.621,-3.09,Drizzle,Cool,Partially Overcast,8.693548387096774,4.493548387096775,,,0.9580645161290322,,,,,,,,,,,,,1.7064516129032257,
BALMORAL,57.037,-3.22,Drizzle,Cool,,6.167741935483871,0.09354838709677421,,,,,,0.0967741935483871,0.22580645161290322,0.12903225806451613,0.3225806451612903,,,,,,,1.967741935483871,
BALMORAL,57.037,-3.22,Drizzle,Cool,,7.521428571428571,0.23214285714285718,,,,,,0.10714285714285714,1.0,0.42857142857142855,0.5357142857142857,,,,,,,1.1142857142857143,
BALMORAL,57.037,-3.22,Snowy,Cool,,5.216129032258064,-2.370967741935484,,,,,,0.5161290322580645,5.193548387096774,0.8387096774193549,1.4516129032258065,,,,,,,2.3096774193548386,
BALMORAL,57.037,-3.22,Snowy,Cool,,6.95,0.7,,,,,,0.3333333333333333,3.3333333333333335,0.6333333333333333,1.3333333333333333,,,,,,,4.343333333333334,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,12.658064516129032,3.383870967741936,,,,,,0.0,0.0,0.0,0.16129032258064516,,,,,,,2.8483870967741933,
BALMORAL,57.037,-3.22,Drizzle,Mild,,17.666666666666668,5.633333333333334,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.4333333333333333,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,20.35483870967742,9.458064516129031,,,,,,0.0,0.0,0.0,0.0,,,,,,,3.009677419354839,
BALMORAL,57.037,-3.22,Mild Rain,Mild,,16.496774193548386,7.625806451612903,,,,,,0.0,0.0,0.0,0.0,,,,,,,3.4709677419354836,
BALMORAL,57.037,-3.22,Drizzle,Mild,,15.603333333333333,6.276666666666667,,,,,,0.0,0.0,0.0,0.0,,,,,,,1.66,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,10.919354838709678,3.1870967741935483,,,,,,0.03225806451612903,0.12903225806451613,0.12903225806451613,0.6451612903225806,,,,,,,3.706451612903226,
BALMORAL,57.037,-3.22,Snowy,Cool,,6.2620689655172415,-0.09310344827586216,,,,,,0.2,0.7333333333333333,0.16666666666666666,0.3333333333333333,,,,,,,2.1599999999999997,
BALMORAL,57.037,-3.22,Mild Rain,Cool,,6.425806451612903,2.235483870967742,,,,,,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,,,,,,,5.180645161290323,
ARBROATH,56.561,-2.573,Drizzle,Cool,Partially Overcast,7.674193548387097,1.8096774193548388,-1.6,,1.7258064516129032,,,,,,,,,,,,,1.1258064516129032,
ARBROATH,56.561,-2.573,Dry,Cool,Sunny,10.157142857142857,1.707142857142857,-2.017857142857143,,4.160714285714286,,,,,,,,,,,,,0.08571428571428572,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,8.519354838709678,0.7225806451612903,-2.4935483870967743,,4.874193548387097,,,,,,,,,,,,,1.7161290322580647,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Sunny,9.723333333333333,2.7800000000000002,0.03333333333333333,,5.123333333333333,,,,,,,,,,,,,4.3,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,14.474193548387097,5.338709677419355,2.0999999999999996,,6.393548387096774,,,,,,,,,,,,,1.5741935483870966,
ARBROATH,56.561,-2.573,Dry,Mild,Sunny,16.446666666666665,7.87,5.016666666666667,,6.696666666666667,,,,,,,,,,,,,0.81,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,20.287096774193547,11.59032258064516,9.225806451612904,,6.648387096774194,,,,,,,,,,,,,2.4322580645161294,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,17.938709677419357,9.541935483870969,6.867741935483871,,5.461290322580646,,,,,,,,,,,,,2.1548387096774193,
ARBROATH,56.561,-2.573,Drizzle,Mild,Sunny,16.266666666666666,8.423333333333334,5.1433333333333335,,5.036666666666666,,,,,,,,,,,,,2.3,
ARBROATH,56.561,-2.573,Drizzle,Cool,Sunny,13.422580645161291,4.929032258064516,1.3483870967741938,,3.7451612903225806,,,,,,,,,,,,,2.193548387096774,
ARBROATH,56.561,-2.573,Dry,Cool,Partially Overcast,9.196666666666665,2.283333333333333,-1.5466666666666666,,2.236666666666667,,,,,,,,,,,,,0.9766666666666667,
ARBROATH,56.561,-2.573,Mild Rain,Cool,Partially Overcast,8.69032258064516,5.064516129032258,2.4741935483870967,,0.5645161290322581,,,,,,,,,,,,,3.4096774193548387,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Partially Overcast,7.558064516129033,3.2451612903225806,,,1.7548387096774194,,,,,,,,,,,,,1.196774193548387,
LEUCHARS,56.377,-2.862,Dry,Cool,Sunny,9.667857142857143,3.0214285714285714,,,3.85,,,,,,,,,,,,,0.12142857142857144,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,8.374193548387098,1.567741935483871,,,4.083870967741936,,,,,,,,,,,,,2.3161290322580643,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Sunny,10.19,4.566666666666666,,,4.503333333333333,,,,,,,,,,,,,3.9133333333333336,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,14.438709677419356,8.225806451612904,,,6.093548387096774,,,,,,,,,,,,,1.8451612903225807,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,16.6,11.303333333333335,,,6.34,,,,,,,,,,,,,1.3433333333333333,
LEUCHARS,56.377,-2.862,Mild Rain,Mild,Sunny,20.806451612903224,14.029032258064516,,,7.019354838709678,,,,,,,,,,,,,2.583870967741935,
LEUCHARS,56.377,-2.862,Mild Rain,Mild,Sunny,17.967741935483872,11.86774193548387,,,5.219354838709678,,,,,,,,,,,,,2.5032258064516126,
LEUCHARS,56.377,-2.862,Drizzle,Mild,Sunny,16.896666666666665,10.163333333333332,,,4.996666666666667,,,,,,,,,,,,,2.0566666666666666,
LEUCHARS,56.377,-2.862,Drizzle,Cool,Sunny,12.561290322580644,6.319354838709677,,,3.7548387096774194,,,,,,,,,,,,,1.9096774193548385,
LEUCHARS,56.377,-2.862,Dry,Cool,Partially Overcast,8.683333333333334,3.4266666666666667,,,2.393333333333333,,,,,,,,,,,,,0.6166666666666667,
LEUCHARS,56.377,-2.862,Mild Rain,Cool,Partially Overcast,8.580645161290322,5.658064516129032,,,0.5032258064516129,,,,,,,,,,,,,2.5483870967741935,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,8.280645161290321,2.454838709677419,,,1.9548387096774194,,,,,,,,,,,,,1.132258064516129,
NORTH BERWICK,56.058,-2.716,Dry,Cool,Sunny,8.428571428571429,3.9964285714285714,,,3.2857142857142856,,,,,,,,,,,,,0.04285714285714286,
NORTH BERWICK,56.058,-2.716,Mild Rain,Cool,Sunny,7.825806451612903,1.4258064516129034,,,3.6129032258064515,,,,,,,,,,,,,2.6129032258064515,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,10.020000000000001,3.5366666666666666,,,4.793333333333334,,,,,,,,,,,,,2.4633333333333334,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Sunny,14.62258064516129,5.845161290322581,,,6.064516129032258,,,,,,,,,,,,,1.2193548387096773,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,17.209999999999997,8.82,,,6.1033333333333335,,,,,,,,,,,,,1.72,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,20.92258064516129,11.816129032258065,,,7.019354838709678,,,,,,,,,,,,,2.0580645161290323,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,18.316129032258065,9.925806451612903,,,4.687096774193549,,,,,,,,,,,,,2.103225806451613,
NORTH BERWICK,56.058,-2.716,Drizzle,Mild,Sunny,17.776666666666664,8.716666666666667,,,5.306666666666667,,,,,,,,,,,,,1.2833333333333334,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,12.874193548387098,6.032258064516129,,,2.8548387096774195,,,,,,,,,,,,,1.8774193548387097,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,8.006666666666666,3.183333333333333,,,1.5466666666666666,,,,,,,,,,,,,1.5733333333333335,
NORTH BERWICK,56.058,-2.716,Drizzle,Cool,Partially Overcast,9.138709677419355,4.851612903225806,,,0.9451612903225807,,,,,,,,,,,,,2.3677419354838714,
DUNBAR,56.004,-2.528,Dry,Cool,Partially Overcast,8.425806451612903,2.764516129032258,,,2.2225806451612904,,,,,,,,,,,,,0.9161290322580645,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,8.7,3.164285714285714,,,3.192857142857143,,,,,,,,,,,,,1.0214285714285714,
DUNBAR,56.004,-2.528,Mild Rain,Cool,Sunny,7.903225806451613,1.8322580645161293,,,3.7419354838709675,,,,,,,,,,,,,2.5838709677419356,
DUNBAR,56.004,-2.528,Mild Rain,Cool,Sunny,9.406666666666666,3.8666666666666667,,,4.02,,,,,,,,,,,,,3.0966666666666667,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,13.974193548387097,6.148387096774194,,,6.164516129032258,,,,,,,,,,,,,1.5387096774193547,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,15.726666666666667,9.396666666666668,,,5.703333333333333,,,,,,,,,,,,,1.76,
DUNBAR,56.004,-2.528,Mild Rain,Mild,Sunny,19.793548387096774,12.248387096774193,,,7.116129032258065,,,,,,,,,,,,,2.838709677419355,
DUNBAR,56.004,-2.528,Drizzle,Mild,Sunny,18.05806451612903,10.490322580645161,,,4.967741935483871,,,,,,,,,,,,,1.8,
DUNBAR,56.004,-2.528,Dry,Mild,Sunny,17.053333333333335,9.79,,,5.92,,,,,,,,,,,,,0.9299999999999999,
DUNBAR,56.004,-2.528,Drizzle,Cool,Sunny,13.30967741935484,6.829032258064517,,,3.432258064516129,,,,,,,,,,,,,1.7258064516129032,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,8.729999999999999,3.8800000000000003,,,1.4566666666666666,,,,,,,,,,,,,1.8933333333333333,
DUNBAR,56.004,-2.528,Drizzle,Cool,Partially Overcast,9.270967741935483,5.367741935483871,,,0.996774193548387,,,,,,,,,,,,,2.106451612903226,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,6.516666666666667,1.21,,,1.3806451612903226,,,,,,,,,,,,,1.2483870967741935,
MARCHMONT,55.728,-2.411,Dry,Cool,Partially Overcast,8.553571428571429,1.3142857142857143,,,2.525,,,,,,,,,,,,,0.29642857142857143,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,7.096774193548387,0.2032258064516129,,,2.948387096774194,,,,,,,,,,,,,3.5129032258064514,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Sunny,8.93,2.8066666666666666,,,3.24,,,,,,,,,,,,,4.053333333333334,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Sunny,14.648387096774194,5.145161290322581,,,5.054838709677419,,,,,,,,,,,,,1.5,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,16.816666666666666,7.5,,,5.543333333333334,,,,,,,,,,,,,2.4366666666666665,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,21.03548387096774,11.361290322580645,,,6.551612903225807,,,,,,,,,,,,,1.5870967741935482,
MARCHMONT,55.728,-2.411,Mild Rain,Mild,Sunny,17.796774193548387,8.851612903225806,,,4.693548387096774,,,,,,,,,,,,,2.6032258064516127,
MARCHMONT,55.728,-2.411,Drizzle,Mild,Sunny,17.17,7.62,,,4.92,,,,,,,,,,,,,1.7466666666666666,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,12.161290322580646,4.674193548387097,,,2.267741935483871,,,,,,,,,,,,,4.003225806451613,
MARCHMONT,55.728,-2.411,Drizzle,Cool,Partially Overcast,7.54,2.3366666666666664,,,1.2633333333333332,,,,,,,,,,,,,2.4699999999999998,
MARCHMONT,55.728,-2.411,Mild Rain,Cool,Partially Overcast,7.593333333333334,3.3333333333333335,,,0.49354838709677423,,,,,,,,,,,,,3.287096774193548,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Cool,Partially Overcast,6.97741935483871,0.8064516129032258,-0.84,,2.5612903225806454,,,,,,,,,,,,,1.3548387096774193,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,8.275,1.4035714285714285,-0.28214285714285714,,3.6357142857142857,,,,,,,,,,,,,0.35357142857142854,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,7.4,0.5774193548387097,-0.444,,3.0677419354838706,,,,,,,,,,,,,2.764516129032258,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Sunny,9.646666666666667,2.2766666666666664,2.411764705882353,,3.7,,,,,,,,,,,,,4.65,
"MORPETH, COCKLE PARK",55.212,-1.685,Dry,Cool,Sunny,14.403225806451612,4.761290322580645,3.309677419354839,,5.996774193548387,,,,,,,,,,,,,0.9935483870967742,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.14,8.05,7.527586206896552,,5.53,,,,,,,,,,,,,1.43,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,20.95483870967742,10.935483870967742,9.619354838709677,,7.161290322580645,,,,,,,,,,,,,2.635483870967742,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Mild,Sunny,18.200000000000003,8.948387096774193,7.561290322580645,,4.732258064516128,,,,,,,,,,,,,3.3129032258064517,
"MORPETH, COCKLE PARK",55.212,-1.685,Drizzle,Mild,Sunny,17.35,7.8566666666666665,6.156666666666666,,4.736666666666666,,,,,,,,,,,,,1.5033333333333334,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,12.558064516129033,5.696774193548387,4.425806451612903,,2.987096774193548,,,,,,,,,,,,,2.9387096774193546,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,7.723333333333334,2.9466666666666668,1.6099999999999999,,1.55,,,,,,,,,,,,,3.3766666666666665,
"MORPETH, COCKLE PARK",55.212,-1.685,Mild Rain,Cool,Partially Overcast,8.435483870967742,4.303225806451613,2.9099999999999997,,0.7483870967741936,,,,,,,,,,,,,3.7903225806451615,
DURHAM,54.768,-1.586,Dry,Cool,Partially Overcast,7.316666666666666,1.0799999999999998,-0.3806451612903226,,2.3677419354838714,,,,,,,,,,,,,0.9548387096774194,
DURHAM,54.768,-1.586,Dry,Cool,Sunny,8.475,1.6392857142857142,-1.0107142857142857,,3.6285714285714286,,,,,,,,,,,,,0.42857142857142855,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,7.941935483870967,0.6548387096774194,-1.6903225806451612,,3.1225806451612903,,,,,,,,,,,,,2.083870967741935,
DURHAM,54.768,-1.586,Mild Rain,Cool,Sunny,10.053333333333335,3.1300000000000003,1.2266666666666666,,3.5766666666666667,,,,,,,,,,,,,3.1333333333333333,
DURHAM,54.768,-1.586,Drizzle,Cool,Sunny,14.964516129032257,5.441935483870967,2.435483870967742,,5.941935483870967,,,,,,,,,,,,,1.0612903225806452,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,17.53666666666667,8.49,6.673333333333333,,5.386666666666667,,,,,,,,,,,,,1.7766666666666666,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,21.761290322580646,11.422580645161291,8.48709677419355,,7.225806451612903,,,,,,,,,,,,,1.7903225806451613,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,19.11935483870968,9.561290322580644,7.254838709677419,,5.606451612903226,,,,,,,,,,,,,1.9451612903225806,
DURHAM,54.768,-1.586,Drizzle,Mild,Sunny,18.11,8.313333333333334,6.120689655172414,,5.016666666666667,,,,,,,,,,,,,1.46,
DURHAM,54.768,-1.586,Mild Rain,Cool,Sunny,13.503333333333334,6.260000000000001,4.810714285714285,,3.070967741935484,,,,,,,,,,,,,2.583870967741935,
DURHAM,54.768,-1.586,Drizzle,Cool,Partially Overcast,8.416666666666666,3.3400000000000003,1.5633333333333332,,1.5066666666666666,,,,,,,,,,,,,2.02,
DURHAM,54.768,-1.586,Mild Rain,Cool,Partially Overcast,8.870967741935484,4.535483870967742,3.1451612903225805,,0.5741935483870968,,,,,,,,,,,,,3.3419354838709676,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Partially Overcast,6.887096774193548,0.5935483870967742,-2.4074074074074074,,1.738709677419355,,,,,,,,,,,,,1.532258064516129,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,8.35357142857143,0.6892857142857143,-2.9499999999999997,,4.1,,,,,,,,,,,,,1.717857142857143,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Partially Overcast,7.283870967741936,0.7129032258064517,-2.6225806451612903,,2.9516129032258065,,,,,,,,,,,,,1.9806451612903226,
AMPLEFORTH,54.202,-1.085,Drizzle,Cool,Sunny,10.776666666666667,3.0900000000000003,-0.6133333333333334,,4.046666666666667,,,,,,,,,,,,,1.9933333333333332,
AMPLEFORTH,54.202,-1.085,Dry,Cool,Sunny,14.858064516129033,5.664516129032258,1.664516129032258,,5.567741935483871,,,,,,,,,,,,,0.9612903225806451,
AMPLEFORTH,54.202,-1.085,Drizzle,Mild,Sunny,17.916666666666668,8.71,4.689285714285715,,6.17,,,,,,,,,,,,,1.0566666666666666,
AMPLEFORTH,54.202,-1.085,Mild Rain,Mild,Sunny,22.403225806451612,11.887096774193548,6.625806451612903,,7.97741935483871,,,,,,,,,,,,,2.609677419354839,
